ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1050;19596.783333333333;0.23207058744091116;0.2209004609289568;0.22232330139739667;0.46938141388236565;0.06170499227588695;0.059736973788325015;0.05962672963044188;0.7750818670972814;0.45020868524294744;0.400594203715649;0.5206154155813054;0.4059332012799455;0.29791267333393723;0.2521249558049104;0.34194184291514407;0.1685842449002128;0.7626510436202675;0.6391480023549333;0.5038835635912726;0.3903365387014783;0.15417459349358328;0.34194184291514407;0.1685842449002128;0.6647006813089402
1100;18729.216666666667;0.22996551029264564;0.21504421370278912;0.21807133895508557;0.46564979202589074;0.06332291430265068;0.05938687777313486;0.06017634182921243;0.7705769313019732;0.4478670776801972;0.40618652381139475;0.5359306737772564;0.39328023876309964;0.29568107933455146;0.2368848155006701;0.36983494573623016;0.1468731966956693;0.7535929579325695;0.6554833955263497;0.4861633301910153;0.38528227866428516;0.1440017240727545;0.36983494573623016;0.1468731966956693;0.6607098665046539
1150;17396.45;0.25692834953136434;0.22204562129441696;0.23352418732815802;0.46991170009659194;0.06988397106951914;0.06062810866700603;0.06373447866636077;0.7728448447574741;0.44446033996299056;0.4085699388352529;0.5543861692395983;0.37962384901429974;0.29236953921819736;0.21875933687989058;0.4016168141058097;0.1250750628701392;0.7454512138558393;0.6746712701081401;0.4667688343675221;0.37836524565370966;0.1316143515266683;0.4016168141058097;0.1250750628701392;0.6583062285026171
1200;20246.266666666666;0.22867687272573375;0.2273927789114207;0.22407148417919012;0.4675815116004319;0.059615419184301785;0.0597548693143948;0.05867481122051705;0.7775323429945166;0.4518514851635477;0.39977626418960704;0.5122577314552901;0.4141449660047784;0.29904722723433746;0.2616595661971023;0.32419546779811925;0.18600045446958458;0.7718554884648063;0.6313236532603631;0.5169092072891097;0.3944963020501243;0.158895324912771;0.32419546779811925;0.18600045446958458;0.6690912471804747
1250;19459.383333333335;0.2364379298415585;0.23364956941562953;0.23081803582050206;0.4694590906994289;0.06514204231813882;0.06443355511498587;0.06366501976225894;0.7768699329026597;0.4530562707300187;0.4047971856311844;0.5270755000360136;0.4063300948620449;0.30005032985631963;0.24821847012204185;0.34545143501591313;0.16319693578374256;0.7568668409216974;0.6463382226472493;0.5038266555171949;0.39282907762786085;0.15072190946689198;0.34545143501591313;0.16319693578374256;0.6593702802665475
1300;20072.066666666666;0.21411751308833255;0.21439270830726428;0.2103346395442635;0.45873476944457897;0.0545749201906676;0.055242243912986475;0.053917764361975644;0.7727324998640206;0.44697446113953365;0.3937999259469139;0.5097573408355683;0.4076610083022024;0.2951803658142056;0.2602746846775589;0.33206430702023876;0.1841623062822566;0.7765012979800542;0.6296436985439631;0.5097610485098573;0.3901077789373586;0.15817464446990398;0.33206430702023876;0.1841623062822566;0.6744012577723992
1350;18988.283333333333;0.2436161226272359;0.2245831022100994;0.2293149323321198;0.46760953988689624;0.06457220286309137;0.059917070938080484;0.06103790830687466;0.7780475932354843;0.4519595886473943;0.4067921677096948;0.5333059981150681;0.40124761782099566;0.2989712269226637;0.24168584847962463;0.3570665336993797;0.15362030860988182;0.7523726907888861;0.6525601711756157;0.49620232845938944;0.3901729744614884;0.14673113784123093;0.3570665336993797;0.15362030860988182;0.6574179801504926
1400;19075.483333333334;0.2285025360049131;0.22829353688293436;0.22399078046827936;0.4625184031756108;0.05960939539633655;0.05948753189299803;0.05841857479421312;0.769587567199671;0.44483027557002663;0.39638336988239475;0.523141882345633;0.39614739803299465;0.2929578389767432;0.24781856292172863;0.3560340390452767;0.16065543413952613;0.7645080361065315;0.6433287442985544;0.49285634274567264;0.3847595024284938;0.15110961820905064;0.3560340390452767;0.16065543413952613;0.6677990913938534
1450;17689.8;0.24545234642125677;0.22325451425313897;0.22894633526627922;0.46913072278065066;0.06944315547746473;0.06302588388898933;0.06474672172323723;0.7724915258961644;0.4450016143056238;0.4074845348031257;0.5505994278774455;0.3818287191778363;0.2926996460490453;0.22172897633551844;0.3964423044866453;0.12859042741314916;0.746761708235313;0.6703996467161306;0.4696798537130821;0.37917027124533237;0.13387784180027262;0.3964423044866453;0.12859042741314916;0.6589105737000671
1500;17533.85;0.2469007037312031;0.2235247861796151;0.2296451700726467;0.47092914254198376;0.06828380191859477;0.06182611405472346;0.06357459153041181;0.7722812685069852;0.44510846516404;0.4096057558363192;0.5516695592484964;0.3815065865860456;0.29287745846498353;0.22044328779169836;0.3980501256222561;0.1266398531425665;0.7451332665565211;0.6701888744330495;0.4677804931751869;0.3779035186609391;0.134169381202557;0.3980501256222561;0.1266398531425665;0.6588593599673797
1550;20579.633333333335;0.22843414948326762;0.23701650232691293;0.2285732178800135;0.467512762127126;0.06022376613567883;0.06328821411997748;0.060630450779031765;0.773176496590659;0.45931790375339926;0.40593169706260235;0.5156150798546243;0.4237231345342536;0.3055273923307199;0.26135996893225316;0.3149168965334932;0.1860618671065693;0.7623387325723158;0.6333477741961093;0.526069745717399;0.40123413770560223;0.15901335774910783;0.3149168965334932;0.1860618671065693;0.6599921213891704
1600;17938.5;0.24298402310576742;0.22627668900662043;0.22944470873050757;0.46699267307131925;0.0657234921630278;0.06110978379782531;0.06207095286205438;0.7738193782865918;0.44458568896828343;0.4037974578197966;0.5429399263297725;0.3850865867090944;0.2923630561917738;0.22847172148507316;0.38644169180583243;0.1340663312936906;0.7489797445845959;0.6638307694208729;0.4753549165162097;0.38069016236795084;0.13820339167795795;0.38644169180583243;0.1340663312936906;0.6587114147774807
1650;18838.25;0.24129416563570022;0.2374585967279719;0.23464080912944882;0.46649886548460623;0.06611710315251826;0.06509548483482928;0.06436335166773073;0.770855615596019;0.45163003698872234;0.4074566667918481;0.5346865570007253;0.39978143755886936;0.2985655660974046;0.23945556533292658;0.36076299710820403;0.15034644733681357;0.7505650097779442;0.6529720174885563;0.4930926166209109;0.3885976137419383;0.14614438627088502;0.36076299710820403;0.15034644733681357;0.6572538307159026
1700;18943.15;0.23702858707002358;0.23332062045748037;0.2305738427082051;0.4685266770697902;0.06414685351143806;0.06341550508072419;0.06258918659703706;0.7728837309346803;0.4530649701452808;0.4080568971251434;0.5348293009719035;0.402146953094682;0.29981072499246897;0.23951460778621977;0.35833843911909824;0.15384281140842532;0.7516958583137433;0.6530465600752948;0.4960475459927031;0.3901277258614371;0.14561401488819872;0.35833843911909824;0.15384281140842532;0.6577952654157223
1750;18883.566666666666;0.24654748206422075;0.2440748024253013;0.24096139116021564;0.46924894488257923;0.06827374156931952;0.06782301493504712;0.06686643451989438;0.7756176387911135;0.45686240158383;0.41070194802277243;0.5407514963607704;0.405182672891123;0.30296991844652926;0.23487168340856607;0.35994564370031107;0.15382965579121835;0.7486469829000952;0.6578083162431881;0.49790431418397474;0.39261192623482677;0.14215004211571436;0.35994564370031107;0.15382965579121835;0.6559253416072436
