ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1050;17252.75;0.6469239490415861;0.6906881129734406;0.6641592904737778;0.6219235510510038;0.4003410660135557;0.4251344087171818;0.4099876952805456;0.8012852782996587;0.6775981413098461;0.755846916968444;0.8084875471639216;0.5882224630602348;0.5185627054604277;0.08266163185089342;0.32911590508887173;0.05903743679257747;0.47081497373234266;0.8513934183232894;0.6189101976033524;0.5591587837164457;0.05197389730777584;0.32911590508887173;0.05903743679257747;0.4401272391892251
1100;19149.716666666667;0.6229357438570932;0.667395030746787;0.6402460800434154;0.6352744063115802;0.3951359459896809;0.42187583501168857;0.40553234973186036;0.8032553372305001;0.6882269608100934;0.7482533803543026;0.774496748406808;0.624317148448429;0.5312765724425081;0.09983589242494093;0.27584695912662993;0.08622841468442013;0.461911266235991;0.8177883416803932;0.6587109427744391;0.5753145600711002;0.06544209809893102;0.27584695912662993;0.08622841468442013;0.4275174719099811
1150;19078.35;0.6291740992691697;0.6927710365809295;0.6554718262582091;0.6345651112746181;0.39261974265752575;0.4319337471613204;0.40889106774296236;0.8103048666471985;0.6948439783240968;0.7580169698604663;0.7745903789387033;0.6351519007626645;0.5387758973283796;0.0993734718620214;0.2654746273753142;0.08943586912695069;0.4542839683642862;0.8198133895411036;0.6716479772787481;0.5859157870167678;0.06287739534593764;0.2654746273753142;0.08943586912695069;0.4177878918482024
1200;21161.25;0.6022413538460779;0.6974590791894376;0.6426629116687274;0.6490610273429801;0.3820415639328901;0.442424572196175;0.4077554637025928;0.8139355851012144;0.7070365539092277;0.7600239926328171;0.7443087969879781;0.6787802120875821;0.5531340094263074;0.11131755392698837;0.20990223398542968;0.13020129347542442;0.4514210813878424;0.7857561613559589;0.7163246586111255;0.5998000484761099;0.07377310740344487;0.20990223398542968;0.13020129347542442;0.41387663486429893
1250;18515.4;0.62930971712222;0.6357012948485078;0.6274219945171863;0.6345117605133319;0.39871541921269027;0.40205787253200354;0.397284460182824;0.8030763474431589;0.6778436857556758;0.7456997032870174;0.7800690752458812;0.6046259855167366;0.5200406812353432;0.09531216179476032;0.30006185268850305;0.0771347132591955;0.47250872774245883;0.8250881673347903;0.63864350832251;0.5638735490220553;0.06129463898898673;0.30006185268850305;0.0771347132591955;0.43849120493668525
1300;21634.666666666668;0.6135091086033515;0.6540260029945938;0.6290153667253906;0.6519321198481175;0.38770363846320227;0.41418555438148313;0.3979767141888749;0.8116639173954414;0.7078419613025121;0.7583598283281465;0.7397300242444396;0.684868238244597;0.5548414943064099;0.11440214811179503;0.20072961364360797;0.13731610695316254;0.45244786870856557;0.7816798011844683;0.723699615675877;0.6024235449613621;0.07557077068051507;0.20072961364360797;0.13731610695316254;0.41361649127728556
1350;20616.833333333332;0.6049223026691224;0.7028997006347152;0.646411114821994;0.6494894706525822;0.3854991567018332;0.44689557581280354;0.41155053121072455;0.8156326266590298;0.7038048598962844;0.7602780635861321;0.7517115290721378;0.6669106871109577;0.5493445383339189;0.10955782812801677;0.22353148476102538;0.1166932824812579;0.4497825953703002;0.7968200975126127;0.7062444502478739;0.5990990523643387;0.07022406499110072;0.22353148476102538;0.1166932824812579;0.410448832233384
1400;21155.566666666666;0.6122294408200911;0.6941760342699144;0.6474999217552301;0.6506050769995468;0.3792052167885508;0.4312877351206021;0.40171560805201445;0.8153604472741861;0.7150013294435195;0.7711894305316157;0.7502249085372708;0.6900406655359732;0.5624716511980526;0.106932428605498;0.20302690585852867;0.1358072045586219;0.4457665390226486;0.788506607160796;0.7253333339947315;0.6063686202561863;0.0716397601467398;0.20302690585852867;0.1358072045586219;0.41047387056389034
1450;20220.516666666666;0.6175896264946226;0.6978139441187764;0.6513996407101033;0.6441907266161526;0.39005313438747663;0.44082002809949655;0.41149167972438794;0.8121463928028887;0.7031437618799757;0.761543362099295;0.7590156640245171;0.6600492217174667;0.548147544396842;0.10564063904258272;0.2343101392399505;0.11008362520198404;0.4500344034845173;0.8029975556500191;0.6978591048813187;0.5962772763687207;0.06783075587873076;0.2343101392399505;0.11008362520198404;0.4122245203206652
1500;20824.05;0.6089677588394837;0.6602558175094827;0.6288016606799732;0.6483975514178428;0.3908098457520632;0.4234301973757942;0.40345603097593524;0.8113513202155637;0.6977349002456622;0.7496830233976574;0.7452640188185228;0.661335521147717;0.5431259420861013;0.11004453635752855;0.22861994249475437;0.12184448946003919;0.460508968312322;0.7896051527646949;0.7001587339819569;0.5912607904976076;0.0712213235232888;0.22861994249475437;0.12184448946003919;0.4216857554780823
