ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1250;19322.7;0.6300922096420325;0.6739811097678382;0.6470523807083022;0.6438856012906982;0.40139565915106135;0.4274694761976326;0.4114522950436339;0.8055213902975965;0.7066412799029768;0.7719944205781781;0.7876082730508732;0.6460574701277443;0.5532380994730298;0.08980260184830542;0.2641399280239502;0.08492261079630857;0.43886514066856425;0.828076416252218;0.678286218196479;0.5957236560955403;0.05757385377957074;0.2641399280239502;0.08492261079630857;0.4066363925998295
1300;19236.45;0.6251088104558272;0.6795682477522128;0.6469586091393448;0.6406881708159251;0.39521759020622654;0.42767599385087934;0.40825358717943744;0.8052772781680397;0.7026661139170902;0.7677225204177687;0.7845885660981708;0.641428686290437;0.5482007525058648;0.0910720550525948;0.26749925865696816;0.08589939175230359;0.44447070546186657;0.8257397185193159;0.6741992254319871;0.5911993318654553;0.05830151591104483;0.26749925865696816;0.08589939175230359;0.41170016632031664
1350;18575.916666666668;0.6312729116604533;0.6882691790864633;0.6546552608318815;0.6336248145450342;0.39561926353752913;0.42827043688206745;0.40900804985260397;0.8019786472364309;0.6974254937997995;0.7653873254970909;0.7967937976807065;0.625081403098312;0.541819162684699;0.08560665261468103;0.2893119442870071;0.074160746986976;0.44907934388866416;0.8376119036870356;0.6560556723953325;0.5829221702373204;0.054632383317660425;0.2893119442870071;0.074160746986976;0.4181050745916434
1400;18716.75;0.6413509657811691;0.6761506036767846;0.6542174711980738;0.6346421313096164;0.4024047168110299;0.42269865114176886;0.4098304123580259;0.8017759842943658;0.6975733572616788;0.7633796232644724;0.7961584722061089;0.6258500570347464;0.542414212196656;0.08565420471495476;0.28849573825029873;0.07432537673908926;0.44847531970434285;0.8379385902312265;0.6576038300059982;0.5845547220992617;0.05390043174370297;0.28849573825029873;0.07432537673908926;0.4167215467330911
1450;18950.683333333334;0.6346173399722025;0.6806211356563253;0.652747528477647;0.6400303731642841;0.40320637919644525;0.43047330712084303;0.4139372294497511;0.8036815585020385;0.7031191534753557;0.770156599435726;0.7950771851308096;0.6349053235462878;0.5487403119237428;0.08636670511513718;0.2787279713385751;0.07710798754217948;0.44220266399589175;0.835860962197689;0.6665026166798689;0.5907253915017395;0.054769411981555986;0.2787279713385751;0.07710798754217948;0.4106053708623106
1500;20501.666666666668;0.6206057286789457;0.6779210734943406;0.6438142700471877;0.6468115686828287;0.39789370250705963;0.43318591681807167;0.4122305256717075;0.8060127552585405;0.7100418704859096;0.7679279866274816;0.7671337640429906;0.666161467436816;0.5572428328393028;0.09929751327010213;0.23454101929308188;0.10456733346206495;0.43840586602524895;0.809808149842565;0.7023427362677885;0.6038912962396241;0.0631162444391296;0.23454101929308188;0.10456733346206495;0.4022245971942763
1550;19681.133333333335;0.6218362602719465;0.6907986425134325;0.6509841390173002;0.6441787286670743;0.39478759785928175;0.4369836932814831;0.41270392053763494;0.8057798872961935;0.7099586893952001;0.7740398902174059;0.7812935931929658;0.6553301016793758;0.5564778395186274;0.09324079776154845;0.2514291005590759;0.09152756841088389;0.4361974667315082;0.8223234471196481;0.6888698679457802;0.6005508567336918;0.05970103149514388;0.2514291005590759;0.09152756841088389;0.4026577004651037
1600;19381.233333333334;0.6313932083609207;0.6674447654573391;0.6443353853827226;0.6448484864050479;0.4046397674512363;0.42607504129270796;0.4122786783620299;0.805425192420487;0.705948786151365;0.7685559628284633;0.7877897000557709;0.6447511534958502;0.5525035298518551;0.09006041398921931;0.2651884325149304;0.08392840968313514;0.43917725618728487;0.8288134150147048;0.6772299669489917;0.5953329917275028;0.05758160053607796;0.2651884325149304;0.08392840968313514;0.40669844273414346
1650;19635.666666666668;0.6203654188678837;0.6854961091613553;0.6473851060203776;0.6406644076508538;0.3960873197097962;0.4355246505971158;0.41249846063517137;0.803839341553745;0.7062496681729207;0.7675017485769388;0.7823464185633294;0.6486183001837545;0.5523757064208976;0.092191871815802;0.2591898280004434;0.08877590171706813;0.44015760153331346;0.8239552442138324;0.6821801851180864;0.5964883647283392;0.05862998688147023;0.2591898280004434;0.08877590171706813;0.4065957165989817
1700;19622.716666666667;0.6099952864207927;0.69562046209088;0.6456649482819667;0.6417453762998533;0.39078833314728034;0.44215056756763427;0.41232206716949943;0.8044109192258928;0.7095071739265888;0.7709970532533517;0.7837052277295452;0.652862925755671;0.5562017142454251;0.09166919007922672;0.25546788416510213;0.08911330251724967;0.4362503767615785;0.8230735824174342;0.6847430804377272;0.5981256764326219;0.05978903539717063;0.25546788416510213;0.08911330251724967;0.40437022207952256
1750;18985.716666666667;0.6157855896935166;0.6765901325578068;0.6392821336922515;0.6348619811785537;0.39149837585608877;0.42518015495085015;0.40446914078495383;0.8022275011050569;0.6985139685898212;0.7651800417221583;0.7896760675080102;0.6315273606170384;0.543823777679972;0.0895286864599348;0.2789439529230269;0.07855640058462939;0.4470290399675911;0.8321982558067507;0.6643738849701355;0.5870947983861085;0.05668216210683755;0.2789439529230269;0.07855640058462939;0.41418251561449376
1800;18728.6;0.6395740842304718;0.6785848014358086;0.6537859972420691;0.6417177248179732;0.4087784237754758;0.4310268762803672;0.4167413266198892;0.8041542427696342;0.7051403663256315;0.7736225371188711;0.8007926520235296;0.6350321197165661;0.5514029102482997;0.08366345902371766;0.2813044212597161;0.07378782051940298;0.43875570080283677;0.840364976627849;0.6652996609640757;0.591943037774841;0.05339591777620821;0.2813044212597161;0.07378782051940298;0.4084881595553273
1850;18967.266666666666;0.6412544526389721;0.6823167351291132;0.656949453698942;0.6387149541990474;0.4088546927828107;0.4328420140988374;0.4179674776884105;0.8031429721467183;0.7060330809252923;0.7721269692634414;0.7996755862218856;0.6372704182987085;0.5522326970789174;0.08298940084177761;0.27974018085951385;0.07672721025218768;0.43945679195347925;0.8375940021277852;0.6666349189443456;0.5913673917682117;0.053624900196140364;0.27974018085951385;0.07672721025218768;0.4100922913078421
1900;20339.916666666668;0.6107649894296853;0.6890921099117955;0.6434203483447097;0.6423033379216073;0.3907386732625831;0.4380919612047432;0.4105864885456088;0.8030085818042586;0.7095539620387074;0.7672714838722517;0.7691270543494463;0.6631520436453562;0.5563893136684203;0.09935491275588844;0.23749304359875556;0.10148957643311254;0.4383375327877565;0.8108957373510105;0.6983841126192074;0.6019000489703112;0.06412284378203699;0.23749304359875556;0.10148957643311254;0.40310546381390516
1950;19959.033333333333;0.6062415328353071;0.6910906757737629;0.6416881169657823;0.6408849138584654;0.38698088685233395;0.437590840055228;0.40831813629315666;0.8041002990376994;0.7083429353652257;0.7661302811695865;0.7751851698222464;0.6564668860756513;0.5546817332164629;0.09642934555419644;0.24710376837015244;0.0947884949121008;0.4383216088364496;0.8172504140900634;0.6912551266015726;0.60010909123511;0.06164110502827485;0.24710376837015244;0.0947884949121008;0.40353336831052805
2000;19473.4;0.6306436697646566;0.6846729513335491;0.6524457175221365;0.6439437713891085;0.4042068765328633;0.4361850487651176;0.4171152734754189;0.806193041769189;0.7080669339639925;0.7715283550809761;0.7877283718947264;0.6482484145720878;0.5545599728560513;0.08998629967737355;0.26176528575053865;0.08561568331568156;0.4373672687435938;0.8285482400007449;0.6808636365798689;0.5976472016778361;0.05737107766959219;0.26176528575053865;0.08561568331568156;0.4047520467358124
