ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
1050;1430.138888888889;0.5712148212962489;0.6999410607824902;0.6133940523093141;0.6166784123184601;0.2451640323189443;0.3222823788150081;0.2729474404956155;0.8101108765027912;0.7072739974872434;0.7644315158564071;0.7142454424460675;0.7190509510516532;0.5529902779103124;0.0689243605958463;0.21202468835250057;0.24628237168048317;0.5272314206288302;0.732623270693813;0.7357317734428759;0.5736339159674153;0.05224353820462346;0.21202468835250057;0.24628237168048317;0.5105505982376072
1100;1304.6666666666667;0.6037053385975183;0.7005312093507581;0.6326466139064207;0.5892808037135964;0.21883690124095745;0.2718317488136652;0.23725394857454182;0.8062566889736971;0.6925149226226878;0.7372313110411637;0.7411429008248044;0.6698247596417206;0.5369910776130907;0.06374059687599856;0.26643464348228085;0.1962030556216537;0.526378295979933;0.7597116219217753;0.685396814241436;0.5564383463588222;0.04816854227628329;0.26643464348228085;0.1962030556216537;0.5108062413802177
1150;1195.138888888889;0.5871009558336986;0.7278589350259258;0.6357943051564227;0.5661168553710688;0.1977016520269603;0.26540617846539627;0.22275088748348093;0.7952313391761787;0.6765686803273211;0.7175900290724578;0.7381657819413122;0.6418568250416585;0.5171028386330073;0.06399086262192662;0.29415231233641476;0.18132978481343506;0.5394729597717763;0.7573886493189492;0.6570758371483176;0.5362224556039211;0.04877185051526764;0.29415231233641476;0.18132978481343506;0.5242539476651173
1200;1146.5;0.5997261794649914;0.7537093700941842;0.6529537107700168;0.5339481247545101;0.17817119104482776;0.24541352068175573;0.20301728478308434;0.7970860221067348;0.6583235830219168;0.7107648176239736;0.7366195868423574;0.6178457367790705;0.4986108963112516;0.05846270227907676;0.32369156094185275;0.18323027726578708;0.5653845404867165;0.7534827530214993;0.6305557577769662;0.5141907043714604;0.0457526812811811;0.32369156094185275;0.18323027726578708;0.552674519488821
1250;1131.5833333333333;0.6115783476714765;0.7501572984939682;0.6574176675063195;0.5260415688083141;0.16780096940197287;0.22684684243090464;0.18931020378930757;0.7929852519004512;0.643303632106459;0.6919015563022829;0.7283072317001346;0.598279253161308;0.48200836338868147;0.0626466973791644;0.33907404945952774;0.18123264065703854;0.5829533874957308;0.7500182633521771;0.6139379165442304;0.5012684016830504;0.046988033996241935;0.33907404945952774;0.18123264065703854;0.5672947241128081
1300;1282.0277777777778;0.60204952785493;0.738681285955327;0.6457593420097482;0.5767696409165711;0.2141761414652537;0.28525096024608154;0.23952002658034446;0.7985910206066095;0.6906460635516345;0.7419707424069818;0.7325144028262582;0.6760076138965002;0.5344431846152463;0.06087600729034732;0.2631163788131526;0.2167758900954172;0.5407682761989172;0.7461022339139725;0.687867273755304;0.5486916429134847;0.049016347431543345;0.2631163788131526;0.2167758900954172;0.5289086163401131
1350;1404.5277777777778;0.5386372690830092;0.7201624677538682;0.5989062165076608;0.5898718785244729;0.20118917313667506;0.29449055861813606;0.23376877653193995;0.802507816366717;0.6755072835952736;0.7245250555601915;0.684807644296631;0.6894281202558015;0.5158077341759852;0.07084386923645662;0.23972801050774178;0.2799442899789454;0.5905161697231438;0.7044496830596318;0.7070986077579938;0.5367563814849295;0.05317338173426431;0.23972801050774178;0.2799442899789454;0.5728456822209516
1400;1225.3055555555557;0.6001902505775171;0.724722641083634;0.6380154954812592;0.5839635716396833;0.21785135328952984;0.2900859759827657;0.24374866920593952;0.8051495041164443;0.6816515375966827;0.7340497340803402;0.7315796244912386;0.6614551632283999;0.5233417826057777;0.06119885948718207;0.277345977284418;0.20569621383921607;0.5442410506108161;0.7504460878641255;0.6766689545028642;0.5420711608353312;0.04598506821271771;0.277345977284418;0.20569621383921607;0.5290272593363519
1450;1215.138888888889;0.6328938146514036;0.6929619330925115;0.6467656590405312;0.5817234817181943;0.22412390749301134;0.2645049246797168;0.23810862426344898;0.80863592313227;0.6964991675187628;0.7418433313759336;0.7653231120067046;0.6576740318403131;0.5418470290529236;0.055238970891603935;0.287086997268083;0.1616249786490385;0.5039509468087254;0.7808875538254312;0.669593482780865;0.5575462360001724;0.043319519951052016;0.287086997268083;0.1616249786490385;0.4920314958681736
1500;1204.75;0.6293084129736878;0.7150029075375509;0.6531234994224913;0.5841481168591688;0.2244287659536567;0.27839027327075017;0.2441317454182289;0.8108857086912953;0.6961537655065873;0.7498885926092161;0.7564309360207853;0.6647711762447711;0.5406629237917874;0.0552383612617879;0.27999046249344095;0.1743972926769459;0.5096261164321748;0.7722522054447253;0.6770561430195633;0.5566570541732793;0.04295339448699561;0.27999046249344095;0.1743972926769459;0.4973411496573826
