ep;note/levensthein;note/precision;note/recall;note/f1;note/overlap;note-with-offsets/precision;note-with-offsets/recall;note-with-offsets/f1;note-with-offsets/overlap;frame/f1;MusicNet/micro_avg_P;frame/precision;frame/recall;frame/accuracy;frame/substitution_error;frame/miss_error;frame/false_alarm_error;frame/total_error;frame/chroma_precision;frame/chroma_recall;frame/chroma_accuracy;frame/chroma_substitution_error;frame/chroma_miss_error;frame/chroma_false_alarm_error;frame/chroma_total_error
2500;15407.9;0.5215122740005524;0.5194354392154349;0.5125062478532467;0.5732571366397038;0.2787068231797562;0.27367965608802985;0.27227493881098547;0.7918624608468807;0.5345536801884734;0.57125672933793;0.689341871950375;0.44284918084785146;0.3688911076624092;0.13064893682199388;0.4265018823301546;0.07272836501541209;0.6298791841675605;0.7751853268348564;0.4969545055808318;0.4325671391443782;0.07654361208901353;0.4265018823301546;0.07272836501541209;0.5757738594345804
2550;14909.616666666667;0.5398320618381273;0.5127004952077822;0.5173769914628754;0.571237907291037;0.29492303616356436;0.27365321594087344;0.27944154349316264;0.7868916923001077;0.537226435672353;0.5822569372686947;0.7117252359116557;0.4368491309735243;0.3716123121937563;0.12107610079582784;0.4420747682306478;0.05754284538935412;0.6206937144158297;0.7982982683534571;0.4889931626241859;0.43438067688186405;0.06893206914516622;0.4420747682306478;0.05754284538935412;0.5685496827651683
2600;15492.75;0.5072217200479894;0.5134173779899963;0.5041811139557172;0.5682519360447686;0.2726401658169006;0.2724248123902554;0.26945566954964023;0.7835966117391533;0.533530928261733;0.5689889374040454;0.6876717297753252;0.4417317483674701;0.36776875443661583;0.13451528123837528;0.42375297039415466;0.071588902373593;0.6298571540061229;0.7746138231715592;0.49685941946991913;0.4322868919220463;0.07938761013592616;0.42375297039415466;0.071588902373593;0.5747294829036738
2650;15212.716666666667;0.5528866335831786;0.5104546915561329;0.522280090833053;0.5841141770740127;0.3079012862270174;0.2782802206973146;0.2879140496076783;0.7957068411483597;0.5462037803931559;0.588011530886147;0.71252438979182;0.44840624746202223;0.38035718551371356;0.12062691138933322;0.4309668411486445;0.061244977344970364;0.6128387298829482;0.7969288742634937;0.5003090160421394;0.4429673550588094;0.06872414280921611;0.4309668411486445;0.061244977344970364;0.5609359613028311
2700;12246.516666666666;0.6014852161658443;0.5256527512053802;0.5527655075638352;0.5551864788323578;0.3196851637741181;0.2719906633328394;0.28970960757659825;0.7799728720290016;0.5049483082416164;0.5821599893265881;0.7663258044425234;0.38112614104207165;0.34177034564332043;0.08524875623309781;0.5336251027248305;0.03113561870774304;0.6500094776656714;0.8436094902132161;0.41872788547558254;0.38807106817232495;0.04764701179958689;0.5336251027248305;0.03113561870774304;0.6124077332321605
2750;15229.25;0.5686977897552515;0.531940518624348;0.5424642358499294;0.5836980402781828;0.31474919461820877;0.2896866666872256;0.29794087642793887;0.7914088466147579;0.551964257690154;0.5911790776276162;0.7174110922119739;0.45382017156384047;0.38540192965926023;0.12158743040746238;0.42459239802869725;0.06003020206490202;0.6062100305010617;0.8010913252871404;0.5059475790343669;0.44846287578066407;0.06946002293693584;0.42459239802869725;0.06003020206490202;0.554082623030535
2800;14024.766666666666;0.5628852852569524;0.5536034530392651;0.5516154980302229;0.5668675318273767;0.3088417606390311;0.2982024004862879;0.30009655184971223;0.785755594326248;0.5367034857241426;0.5858994985853444;0.7363837992178953;0.42732042120757713;0.3711360377804909;0.10514971042574053;0.46752986836668226;0.048584034455319704;0.6212636132477424;0.8156892632890572;0.4719796409186802;0.42573977283309483;0.06049049071463759;0.46752986836668226;0.048584034455319704;0.5766043935366396
2850;15823.816666666668;0.5409639685741484;0.5796822304999572;0.5542290856558078;0.5769246549740302;0.29450866753508387;0.3120887059523409;0.30036194708550296;0.789542669003387;0.5584529296094999;0.5884670091909049;0.7048064950651637;0.4681666657647836;0.3913365141150556;0.12736198648853136;0.4044713477466851;0.0722627737012827;0.6040961079364991;0.7850283428836307;0.5202255164671648;0.4537506201651596;0.07530313578615029;0.4044713477466851;0.0722627737012827;0.552037257234118
2900;15376.966666666667;0.579243910338494;0.5297309915966772;0.5450704728616913;0.5907493129470559;0.3227675336827561;0.2907487025184675;0.3015859270831605;0.804168219108356;0.5557771985239817;0.5939505762874809;0.7139578975556066;0.4608948544390664;0.3895071084073826;0.12247419260096591;0.41663095295996766;0.06413557316103043;0.6032407187219639;0.7975139618576047;0.5136464945972861;0.45335518256218865;0.06972255244274629;0.41663095295996766;0.06413557316103043;0.5504890785637443
2950;16020.316666666668;0.5701744250979973;0.5769055750410169;0.5674714578085214;0.5861747538547661;0.31167156927289963;0.3115839912420161;0.30852575075267313;0.7968154433402673;0.5673212073163023;0.5960031048387893;0.7063146088374711;0.48004489044883825;0.4001267860543983;0.13088965250532816;0.38906545704583356;0.07309872059500006;0.5930538301461618;0.7895745758171754;0.5356940219412963;0.46703030671733287;0.07524052101287003;0.38906545704583356;0.07309872059500006;0.5374046986537037
